Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Singapore,1.2833,103.8333,2020-01-22,0,0,", Singapore",5850342.0,0,0,0,0
,Singapore,1.2833,103.8333,2020-01-23,1,0,", Singapore",5850342.0,1,0,0,0
,Singapore,1.2833,103.8333,2020-01-24,3,0,", Singapore",5850342.0,2,0,0,0
,Singapore,1.2833,103.8333,2020-01-25,3,0,", Singapore",5850342.0,0,0,0,0
,Singapore,1.2833,103.8333,2020-01-26,4,0,", Singapore",5850342.0,1,0,0,0
,Singapore,1.2833,103.8333,2020-01-27,5,0,", Singapore",5850342.0,1,0,0,0
,Singapore,1.2833,103.8333,2020-01-28,7,0,", Singapore",5850342.0,2,0,0,0
,Singapore,1.2833,103.8333,2020-01-29,7,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-01-30,10,0,", Singapore",5850342.0,3,0,1,0
,Singapore,1.2833,103.8333,2020-01-31,13,0,", Singapore",5850342.0,3,0,1,0
,Singapore,1.2833,103.8333,2020-02-01,16,0,", Singapore",5850342.0,3,0,1,0
,Singapore,1.2833,103.8333,2020-02-02,18,0,", Singapore",5850342.0,2,0,2,0
,Singapore,1.2833,103.8333,2020-02-03,18,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-02-04,24,0,", Singapore",5850342.0,6,0,2,0
,Singapore,1.2833,103.8333,2020-02-05,28,0,", Singapore",5850342.0,4,0,3,0
,Singapore,1.2833,103.8333,2020-02-06,28,0,", Singapore",5850342.0,0,0,2,0
,Singapore,1.2833,103.8333,2020-02-07,30,0,", Singapore",5850342.0,2,0,2,0
,Singapore,1.2833,103.8333,2020-02-08,33,0,", Singapore",5850342.0,3,0,2,0
,Singapore,1.2833,103.8333,2020-02-09,40,0,", Singapore",5850342.0,7,0,3,0
,Singapore,1.2833,103.8333,2020-02-10,45,0,", Singapore",5850342.0,5,0,3,0
,Singapore,1.2833,103.8333,2020-02-11,47,0,", Singapore",5850342.0,2,0,3,0
,Singapore,1.2833,103.8333,2020-02-12,50,0,", Singapore",5850342.0,3,0,3,0
,Singapore,1.2833,103.8333,2020-02-13,58,0,", Singapore",5850342.0,8,0,4,0
,Singapore,1.2833,103.8333,2020-02-14,67,0,", Singapore",5850342.0,9,0,5,0
,Singapore,1.2833,103.8333,2020-02-15,72,0,", Singapore",5850342.0,5,0,5,0
,Singapore,1.2833,103.8333,2020-02-16,75,0,", Singapore",5850342.0,3,0,5,0
,Singapore,1.2833,103.8333,2020-02-17,77,0,", Singapore",5850342.0,2,0,4,0
,Singapore,1.2833,103.8333,2020-02-18,81,0,", Singapore",5850342.0,4,0,4,0
,Singapore,1.2833,103.8333,2020-02-19,84,0,", Singapore",5850342.0,3,0,4,0
,Singapore,1.2833,103.8333,2020-02-20,84,0,", Singapore",5850342.0,0,0,3,0
,Singapore,1.2833,103.8333,2020-02-21,85,0,", Singapore",5850342.0,1,0,2,0
,Singapore,1.2833,103.8333,2020-02-22,85,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-02-23,89,0,", Singapore",5850342.0,4,0,2,0
,Singapore,1.2833,103.8333,2020-02-24,89,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-02-25,91,0,", Singapore",5850342.0,2,0,1,0
,Singapore,1.2833,103.8333,2020-02-26,93,0,", Singapore",5850342.0,2,0,1,0
,Singapore,1.2833,103.8333,2020-02-27,93,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-02-28,93,0,", Singapore",5850342.0,0,0,1,0
,Singapore,1.2833,103.8333,2020-02-29,102,0,", Singapore",5850342.0,9,0,2,0
